0.400947808039793,0.5292457119874583,0.007872741376652614,0.730472327021387,0.3182106253294814,0.5783790585476793,0.4844717809691379,0.8000001756738542,-0.08153307300001855,0.8831777946831898,-0.3900613992794306,0.3456425976312326
0.8098476014190196,0.4475964895901733,0.6490684290450504,0.23902569014406172,0.8100666280791451,0.23445548134935001,0.5185946207012587,0.6266740874449735,0.7768290558070335,0.2744654642027602,0.31064299891731884,0.3926302226977416
0.047884837496405375,-0.23081469679359312,0.40179794604361585,0.6995530868311278,0.020055269510306784,0.7047286884123045,0.38574589444222784,-0.2110586861694319,0.5184369663717698,0.21278773968047004,0.8537908688226891,-0.00535656936279616
0.2712764720348597,0.7974400070153873,-0.014139019727253954,0.6278253339136339,0.49341727773729016,0.832324631011589,0.8840185423690495,0.5223788497351728,0.5655214390744364,0.6132531620004589,-0.14207641020556183,0.01770380879534761
-0.06453363644076737,0.2810395438182476,0.8745408541932106,0.25375524560322993,-0.5284091574746492,0.3710947037686647,0.5010972434642924,0.2529926658110234,0.4493091141528607,0.4137106012920152,0.2779653689111259,0.24340820955365194
0.01859513862999318,0.6309245885884535,0.549209798510547,0.48426272463495545,0.5702022349223248,0.699839603987244,0.4096654512354846,0.9071986877455747,-0.3455791963177073,-0.3344636227108353,0.21261235945389778,0.80373918812229
0.2716425809584684,0.6934845400551848,0.7435532826140363,0.9073911622032641,-0.1888446097418257,0.3889063733418576,0.09477638012201317,0.8137875902044133,0.7768530810937462,0.23889561324265252,0.712920523666416,0.7949669197952065
0.41034279683416564,0.5977047050057752,0.19853719949481374,-0.27365831515390426,0.6177454669914412,-0.11179019562582182,0.4397082426739962,0.29346648971402145,-0.00535950041194555,0.515201858845372,0.6121759546460712,0.2491671018323096
0.6904520214601287,0.33112591903879673,0.7105552780394,-0.1204717722277504,0.2761716497158371,0.008984690839123233,0.5979085855930526,0.8857271268448016,0.08713287849620521,0.3595851410119013,0.08193827176587387,0.2962995073134236
0.11599476591026381,0.2431305701287727,0.5819683278422992,0.5596375604508842,0.3667361384170037,0.9443682459100972,0.32216730695139173,0.6163961034289613,0.47602566864793927,0.2266266215748165,0.419180760083395,0.8677262689354907
0.5620602413792031,0.7801205244510735,0.2702288525118376,0.3476384660781019,0.8257264180475639,0.4922045647361568,0.4263468839822333,0.5244762683146393,-0.058127412328495165,0.734027040559013,0.5903412837583791,-0.1007923068208123
0.2645756874942825,-0.036132288997286155,0.4379867448656911,0.21124389637482965,0.193726122703211,0.8757164904567322,0.3058311098818123,0.03147658355753413,-1.682570995698888,0.6204711944805776,0.5031235855976119,0.40198734271273595
-0.17142342246766984,-0.17039548467705878,0.5693939196818303,0.8079580955871373,0.436157774564215,0.3959034303599428,0.04874220753600178,0.7967169718519285,0.6760572492063461,0.659722436112296,0.6324604334717561,0.31550457707249335
0.0665074544851132,0.47394244224663984,0.5678186687933553,0.2563463496492142,0.7991330468173358,0.7273523215956379,0.35165303833944395,0.3188695091667433,-0.2386945475636768,0.40336644714856373,0.6479502005545416,0.05025195689605133
0.2783569832425896,0.17144471976254705,0.7139970653076876,0.2271596252448338,0.27205324308190626,0.10145848993709894,0.5694254596885802,0.056569893103805224,0.31002201043239475,0.6746442689167373,-0.15684885942505056,0.051560137955765306
0.7205801382731482,0.612217083671194,0.05903343932950689,0.7707482931240743,0.3399254906670386,-0.07809945227422399,0.3585985764896742,0.5037984600079606,-0.059066368567436855,0.9021348957269779,0.4233613474020057,-0.056689633788524985
0.28027050369044215,0.7878612412698239,-0.3328009035186348,0.1960856763238744,0.7510808639618265,-0.023192530870032035,-0.039397611437087754,-0.23026852783436502,0.37357604699307756,-0.48539868399145103,0.3875525585216386,0.07043750702730422
0.7415756975703283,0.41519461038494376,0.4750810092864012,0.47175527896639124,-0.520411771215421,0.7605050036509811,0.2330262568015251,0.5803777265530313,0.19513864498315936,0.7507721678868102,0.4223891090404627,-0.8169408746475317
-0.004335011568107339,0.8509872861787551,0.4137453418516486,0.10678940776612134,0.7645013622167549,0.31940384258182497,0.7349815847866568,0.7474510393306855,0.42706817908107797,0.37043939680763716,0.7164107054405529,0.5679511262349013
0.6611160556936791,0.3568505322347223,0.2792166376717651,0.5042206923044789,0.5824386253331508,0.5305048312188101,0.5419536996427006,0.571437125853734,0.7195310117158271,0.636524300157246,0.7750919258871205,0.6404683256371891
0.4038628537910335,0.24187086645956501,0.47293393765663905,0.7624121163442376,0.5480096335992404,0.41635023508228974,0.07909176163619325,0.1672371240082986,0.6907510170083064,0.7908658973780313,0.22565333003592625,0.34970802745014573
0.4561443025875014,-0.1420783895839235,-0.04036483367578958,-0.41135835609772364,0.5003196272155535,0.891071391457596,0.23865701010611384,0.3341635005543967,0.18733805199128017,0.48987629951425404,0.5308113042051252,0.8919731806234972
0.17754604822952613,0.5003918442435885,-0.1244892442748835,0.7941695803493056,0.10365861659700337,0.6824049886097513,0.5994478209733018,0.07686362637541966,0.7993062435743481,-1.1503454945805558,0.1849335282086253,0.15814241705380172
0.3149645162409793,0.06746376726406722,-0.07184549279886898,0.4677808483721667,0.02477253278306224,-0.2470599567408036,0.20690277463155893,0.14792895443440668,-0.14079926842006696,0.30434644634102026,0.009120458499102035,0.4635758422515165
0.27445877817700737,0.2539760470195854,-0.12190382280963874,0.7752983048510451,0.4130016670998614,0.469871602712407,0.5175753866336703,0.7727125518728053,0.4918000321722683,0.41088116305249844,0.35735324476254626,0.51888065738062
0.46752736342734424,0.5276719576719935,0.5652790180395351,0.7809380072348308,0.7437288362915196,0.4373401854904776,0.6502375691831173,0.6938304695719144,0.24895026582549318,0.8079102619752635,0.7810852494673367,0.5638758594864723
0.5914103805036071,0.4900604370417103,0.9330641545937176,0.0028904819988976316,0.09126367150907766,0.48713898124464317,0.41868290722064727,0.5364127458324008,0.3812600845207865,0.05933232685315115,0.4920725566962513,0.22246676132835486
0.005425057354270901,0.2986296825728548,0.6737192079787662,0.18867088596168824,0.8642968255462934,0.5429470873245756,0.13331108356352606,0.4272366496158033,0.74727833101741,-0.42099397492746427,0.5778548070805414,0.2969484217830065
0.07392949037039687,0.8380675290364167,0.8808305583593803,0.23298207564398443,0.6034539735026742,0.22312145916255088,0.5327417378253988,0.578023968665833,0.31180613896630593,0.3986371122224197,0.5844272157504361,0.18825313976063573
0.5875776001371091,0.12234855060551975,0.37308704076973387,0.36267262602213257,0.3435202006447279,0.01084549687819325,-0.060604449979201114,0.11214930158448033,-0.0330614606705848,0.9004974751418579,0.33814061171378984,0.050950679452211434
0.24766390817860906,0.3708070794697984,-0.025343059623627262,-0.43177554575776345,0.8008508797499558,0.7854671328840462,0.6794983553083882,0.4991305059269011,0.347982994037109,0.18333063377716208,0.7814902065519667,0.6079229139171968
0.23562550886459888,0.5718430726283064,-0.04999702433324571,0.14919077867396413,0.8968025058809311,0.657399396654188,0.23785398484511489,-0.10003984828706836,0.8883807584726449,0.5542529232325027,0.36435619709609934,0.22934530172659184
0.783422651917222,0.1491628266848415,0.7985746151467867,0.32245573995135246,0.012725472637058699,0.25413953060392014,0.4854289589459041,0.12638350875436433,0.719581650866606,0.3753122120206135,-0.15815518864676514,0.5028006738844861
0.4416683991964544,0.19774543028054958,0.533443051150199,0.25757545767495527,0.6167504433948191,0.35780643058775785,-0.1863433813998263,0.6709130408582857,0.08042208050954924,0.008707452561959483,0.4893055228567451,0.5135043308970979
0.6487332695375161,0.539402356887601,0.5536726687469469,0.428316736101956,0.4566634999818501,0.7369316627687597,0.241158006045749,0.39701754514860876,0.5717484647943218,0.22027771340427205,-0.20593223120921156,0.0004329168428345298
0.0036396082845262523,0.8853313994949741,0.5978957968471139,0.5830720339756815,0.3411120013576213,0.7305024548793286,0.5219826886962349,0.6337999786242838,0.6947272463280019,0.30375735404217474,0.42717553594529223,0.7756274043880468
0.5201319883859752,0.007488124800945517,0.8456524121469797,0.4409664299085182,-0.018989040397203727,0.8613864190660798,0.778564325491443,0.6658967694553215,0.614524580367789,0.42266197416984086,0.9612692428232262,-0.04500245762350241
0.3820459890603285,-0.036449702175842535,0.7539041341786346,0.08589771147974368,-0.029622012258748942,0.2603036434553103,0.3465189220380057,0.41482263202025005,0.3595256738021242,0.4888092523052039,-0.06662914603991821,0.6899941491401671
-0.06791244404133212,0.13423268531051602,-0.24800575965722738,0.7678598251290009,0.8062657602822928,0.6146857272680017,0.6192217888026814,0.2927329669547505,0.888096315897033,0.4115029920253882,0.9643259550622699,0.19095218437292893
0.7485617309670249,0.6078037487350286,0.5235882876678746,0.5737795131651261,0.9668128755424727,0.7053235516676394,0.35571049969890944,0.9352087156466646,0.17816340152406185,0.6011000406392549,-0.22839366700604047,0.5115188365506986
0.16934950450583086,0.6471224640672243,0.7525792307541237,0.3770674289669702,-0.24607443296085796,0.6997416724119467,0.8454072630602248,0.06898650175979404,0.9035923091712591,0.6271206222944263,0.694021395427006,-0.8220028471961429
0.6986925398484343,0.6789860151324698,0.7276248063492458,0.7704346563458595,0.23172350729823832,0.28288139722172323,-0.03906856979046691,-0.3010415754156739,0.36553931396023853,0.7468851405672425,0.3520933027374883,0.48062781248847075
0.6639728464918513,0.08119315544311634,-0.14054801118931426,-0.27033783744071904,0.55025662630218,0.3421195404314348,0.22755711143155555,0.4831169126823316,0.525567645111964,0.3233713583724699,0.36502733904504936,0.17296096426572305
0.3129024305736492,0.37252454949374936,0.6685389004802293,0.16601379957566575,0.13844149991569,0.1616556062653387,0.7349924198342158,0.33483612757602066,0.5087424500195218,0.4187602543090039,-0.2750843681004951,0.44279568964812166
0.08516476366004833,0.5973353113499333,0.6564834543961706,0.15177881479614364,0.6321134313412984,0.6406705116096769,0.6654126855954938,0.3108029949417229,0.5256182513554328,0.2011634047976436,0.4824703029961166,0.33936716075775075
0.34775790486641955,0.6805201880551114,0.7969301386995518,0.9694591638915458,0.7344122637775181,0.1047161027502388,-0.14259199162930836,0.14147961830455213,0.1455619223158715,0.820022487769088,0.45183610379011896,0.692595775551171
0.861910835112848,0.3548976540854414,0.38878153901844814,0.27068534147178624,-0.7252827478808066,0.6239599761610314,0.2913886371461518,0.6022567956097318,0.4113238932976395,0.2403286204842925,0.2626525334563159,-0.6013641540828472
0.3932628300064781,0.8391054745169119,0.23601530771451595,0.5328335243891213,0.342122533929028,0.728714751413421,0.3378423521964684,-0.12370347221068023,0.37142339263421,0.23874279719503544,0.5028353854050649,0.19391250741599086
0.3936441940839255,0.22422566690345858,0.6401927275184953,0.29305160138894815,0.5874958607490054,0.6446409573792318,0.7456860023369302,0.27514518579582825,0.7744571216905003,0.7669912842967931,0.8532746819445254,0.09550592240665878
0.07593198337353635,0.6219137081488139,0.30293625456455764,0.3348828282219236,0.23004511467215272,0.5245561637164603,0.7821787201368757,0.20949239365368366,0.4568397210383751,0.7676190335024634,-0.31787056241378564,0.23872291444782512
0.35941302934219777,0.016188728024294496,0.1592038321020144,0.6174097722411672,0.4533669439970207,0.32990297817431335,0.4239300006393453,0.26633607803770987,0.7543666162935501,-0.05031644118842804,0.04969568783118905,-0.056159630669345706
0.012062554224209765,0.7461275162794091,0.26487061494462316,-0.3189135480932743,0.2664192943794146,0.33408207432608994,0.7937102395751902,0.5494253219527643,0.42799726452533704,0.7244409292478937,0.0970484126505684,0.817543466304836
-0.030558108559586294,-0.07960926416393144,0.06743669163045873,0.3006201366147112,0.0769255242390765,0.7101666199862815,-0.5975455803576186,0.48777746876408723,0.11918673939524249,0.4990088015321047,0.22563505364476888,0.6746586942423571
0.5101454463327166,0.7702638305661904,0.01151227958300105,0.4645043770061713,0.27064876460754506,0.590126295198068,0.5140710846197801,0.2970834590643333,0.49398621349398664,0.5719850786155123,0.5623509700010572,0.40755905277835147
0.26341863842277735,0.3197173641887602,-0.3489087805987947,0.2933106574338056,-0.25333497384135484,0.38240003156132185,0.5612086932578483,0.6806832546147252,0.3506093798961659,0.5250872068184635,0.4077570042969978,0.5041430643559124
0.7569361690315223,-0.04818413029540691,0.33131830962741515,0.6125670248657922,0.32795703368931095,0.11937320972788468,0.1274212423403519,0.5265635048733068,-0.5515191508924435,0.6536347626838652,0.543739770583752,0.719093864662835
0.7442369495254939,0.3960613312675716,0.47446925993511024,0.4954730452346684,-0.34536330889983113,0.33901320145211145,0.6023083634043429,0.9652042292652441,0.3209118088383325,0.643686812160548,0.6434626015427634,-0.018079812401169626
0.7924077014060751,0.015986806947208665,0.693265453887996,0.2888029898940879,-0.050929131550584206,0.3868537365199929,0.2966662439319585,0.8517050723329467,0.579858257141256,0.4451008101642955,0.6974057868606265,0.35020277014678425
0.4861412891613023,0.3681413176539595,0.35177857807918034,0.3797392515939174,0.7022699179046239,0.6743723892098752,0.44647812668562636,0.6741094771466436,0.6176941155787701,0.2328645269764138,0.05441725083918869,0.3284825139031252
-0.3286100022231757,0.2889171856019932,0.8478283676687525,0.643318970070222,0.3366275806287713,0.5229501452497867,-0.11872398758208336,0.6263471961866177,-0.0878720933846342,0.13225358475837545,0.3832842891707089,0.8388780883720797
0.08708036395871366,0.01549551027181928,0.26263280743134376,0.4215284633880678,0.0464544549015351,0.9384039190537684,0.6303829339344716,0.3231252871612479,0.20525096769266904,0.7390705343300071,0.3429673071140561,0.8088926601046796
-0.08600105266363745,0.5653872122869408,-0.07045291017350674,0.6655354300565247,0.8636781191146218,0.45606185757407025,0.46910151065107175,0.36916021115244646,0.28867248931447,0.8641898177618481,0.6238176063358595,0.5008605987187499
0.11728494492121855,0.29218007146753977,0.8078537470421796,0.07109953410899927,0.16231344117910973,0.5046053559902492,0.8660022116838882,-0.11952531557856583,0.23124897227649055,0.5765023873246838,0.7602226040433738,0.5184988433711781
0.6910468049023668,0.5228409512386518,0.4600494414130121,-0.2886756623321127,0.6291257555237917,0.44998592161684203,0.7160264665829872,0.20256564646468578,0.5252542361134336,0.569749906446428,0.13087684504642105,0.10181978962073446
0.5856146292119686,0.7038548711287993,0.666709709342274,0.5927654346412043,0.875901929052743,0.705612339537998,0.624317487767664,0.18603228048797016,0.6935579468134766,-0.33814886785482434,0.47187658857713966,0.09846064700706503
0.27291649956817476,0.3006382855525733,0.6444288868004475,0.6495671838454898,0.6842869606878644,0.48458683078377485,-0.6276989498681125,0.804060957255531,0.328142341244966,0.4439195071584491,0.10062532320440365,0.6969625808210995
0.06429581501766546,0.34547710983429225,0.29375296462673783,0.4942429047191528,0.3938008159447891,0.19254415172333872,0.8482685587421694,0.2770102248831099,-0.68200515714907,0.7019517658055534,0.6058773649342886,0.5293428265189561
0.7924257156527043,0.4437249131515528,0.5361212291301715,0.007476887640850194,-0.36387965536015576,0.5732354799021036,0.4143627819055131,0.4522646000380488,0.33659481109894274,0.6514507688243716,0.1785021857026885,0.7169141341599041
0.3091803291767541,0.4245331200355761,0.33431834914993386,0.790303130440529,0.13801137579915945,0.4157544817840024,0.25071776548392966,0.43291326436497,0.6739023686386248,-0.30448878139321445,-0.06828627861181125,0.8716597488540381
0.3597588086706379,0.7756296996136471,0.44480452976833984,0.27997915898086656,-0.22284002062491215,0.7546689730756925,0.4312178916918319,0.6336506098768342,-0.06621010184468812,-0.1949839877249009,0.5136447416698446,-0.023423910977254714
0.2350347779875286,0.8266363434210948,0.3995698103184455,0.4042012607493204,0.8564469994210222,0.6451547718230863,0.3134749641683868,0.4973003330479612,0.23410943931927197,0.7872783616859238,0.18595820161546017,0.8622646814109111
0.6950839610159633,0.48410105429192385,0.329364437119807,0.48163349788843424,-0.18501245000710886,0.571682883462882,0.3080513860241505,0.22809488201313521,0.4677413838802439,0.1352768582298991,0.594720040124013,0.4968370203528245
0.3557232559857463,0.4513313192402797,0.5500239001746565,0.6333411999937059,0.7779274054143468,0.21448265516841936,0.4662046737658989,0.29450612420138733,0.6143749457097576,0.48640020774397685,0.36650160707135204,0.5767853448305851
0.07169997428041608,-0.061341085370955506,0.43279819824423926,0.7279715747788826,-0.16096298044021573,0.443016471950861,0.6040144766521316,-0.15899819068759546,0.4494156672480809,-0.04825400367339583,0.49892508996299134,0.47884374814457353
-0.05273531183437141,0.6782231243139871,0.6249023384675192,0.15374712839177906,0.6325282949321867,0.6759179991434593,0.5065761585996692,-0.13294186798419583,0.3058225867064225,0.3866126948419013,0.06501947305061573,0.05258449498109863
0.4201026227295107,0.38130626969996684,0.2866187781873476,-1.120132221241755,0.8656839787837215,0.33466154022758143,0.31529067245829956,0.3290855624369913,0.26077996891263955,0.04468922333507308,0.5854477767825309,0.2722785048275088
-0.539044612427765,0.5672811849345971,0.5864374674030167,0.535216029259051,0.08740500799835427,0.3265127688293852,-0.7672187439492213,0.5697428820365509,-0.45157718186099705,0.5879049878010679,0.08489721616423596,0.6786966195438126
-0.26448302370706966,0.7109805419499171,-0.29471444519751344,0.269482673392063,0.47246777079653257,0.38103077355605797,0.232427938382185,0.5749205362030086,0.6675131514605254,0.12196606751135519,0.5712829409117794,0.6764665593026825
0.7404489396018992,0.33523321258867145,0.47645283950895956,0.5340506334953887,0.31697600606685916,0.8888319854767318,-0.12587742079173858,0.03246925292137648,0.2814201931685195,0.5302770388111496,0.5072529155238181,0.4949134927086679
0.6011872816618176,0.368299337012181,0.6539147798484178,0.2865447459239814,0.5583074104331527,0.6651560800291523,0.029307402276110617,0.8211491948341458,0.5288139465837581,0.6875004878649701,0.538546602817495,0.3281951759511821
0.48169186768803784,0.038474876249075196,0.6931982625145535,-0.1727005468088616,0.6580598882185232,0.0909417226778465,0.3884403901495139,0.07280321144150825,-0.041783121195669626,0.26337876291547047,0.5404339575039966,0.7769365391798411
0.19587971266439952,0.638405568456442,0.7119700083519449,0.5172574418256723,0.01733013655561899,0.05623392300111174,0.02332576507751627,0.7667636727778899,0.3511489599466666,0.6400934078913143,0.25224913425707773,-0.5356100745036947
0.27394298790794,0.8373605491702356,0.5545629180306492,0.13471445051494935,0.40386119028929657,0.8108848773365688,0.2934523525049322,0.030230851861126395,0.3207712190588614,0.25292802519900226,0.4651203696276094,0.4191796721025365
0.5563032590170284,0.24112838277730075,-0.7336839039399763,0.6077920905199459,0.6054085983186802,0.33570103643486926,0.13440711420125773,0.25285186917351055,0.6477093685925782,0.3980259226364262,0.25065595211026614,0.7097439486415631
0.14200763807630712,0.7701385263824734,0.3874682641587178,0.31290437781526237,-0.6212118886415559,0.4912216684427949,0.2791448312239173,0.3335027815514928,0.6140590569165567,0.44375434610046227,0.41379363256974067,0.27960103203539277
0.5170032970268463,0.3290149775672393,0.9181346769290264,0.25196690348777917,0.2608601354457245,0.3709482933564189,0.7184716342064306,0.3885674816806661,0.4145887171802902,0.5403225370655609,0.606371502053318,0.32892284127199134
0.34437933930301456,0.32435232615583565,0.637762286393467,0.668276207739095,0.7586985184042183,0.45236659366638166,0.15078682068815863,0.8098289483073396,0.7151315196924125,0.5651682811568719,0.5321857516530003,0.6246830855285153
0.38955078135091714,-0.37906622352288233,0.9203622697535123,0.24589195861116198,0.8129262356506674,0.41564664446705013,0.26487097480047206,0.7311120725547294,0.6545205014445642,0.028421060204367854,-0.20050342635276297,0.29944624567242895
-0.016141132568537664,0.4719703951135886,0.21176331784602098,0.41881239617438093,0.28119410977519443,0.2486444541707833,0.4446178484262111,0.34637157232313787,-0.04778890801975755,0.25794510231087875,0.2505539557552645,0.2749964355245502
0.6293112718525815,-0.2045188832400191,0.2673704875536431,0.4637208583364214,0.575322042671272,0.9409853484497883,0.5221717121535618,-0.0957020146473404,0.5596422351500239,0.5082235745521781,0.4522147985795667,0.6332683531749809
0.41800273158884027,0.194127204013949,0.543386564766562,-0.24424144685116644,0.21913458863613766,0.381594748545799,0.2665208022973774,0.379302056618674,0.7553913197371339,0.03838510011634144,0.6438226244081827,0.33683301277414257
0.6867011972483575,0.22144534512651315,0.3816825770228971,0.6550509376427333,-0.11753249996414095,0.16560526512340257,0.5640382316179147,0.03605774297390174,0.7116936761106234,0.5232014960524038,0.47673054584843966,0.6786396631890317
0.49525027901634133,0.20322198069447173,0.7106884598976522,0.4842498734566649,0.4234325636461951,0.7376007382955865,0.6682142014157517,0.6417093599342657,0.6570279239707266,0.7480345936144015,0.421074997608768,0.1045076424901038
0.29177673642357727,0.3756265884366714,0.21745372857277823,0.11631520531628614,0.16875385363190243,0.5784201417310426,0.1512430347316973,0.5684299141319543,-0.06085269792526282,0.11428345840723642,0.47875717076170976,0.6738547027330474
0.08070493430715087,0.5997373962913269,0.8717137609738104,0.11003370071255447,0.7169149323400046,0.41864625148725576,0.4235395455390454,0.6283467870640954,0.4914362196188723,0.090991369228131,-0.04038232221529037,0.3201766808227495
0.19627423853382264,0.5048498323091275,0.5130067929967034,0.5817731300800354,-0.6248179056052665,0.3210580820076028,0.6695075420910361,0.91795934423615,0.7019653326792309,0.8570647737619643,0.39852393603286607,0.618659316362841
0.9659413050424259,0.3995911393578506,-0.042417377411174684,0.17270814942509416,-0.15459048308911516,0.6211643533189587,0.8060220961135108,0.9237147390906697,0.2417030629413408,0.026769387770975928,0.5424138709001799,0.28054911437314667
0.12003108229604753,0.811615633862517,0.8210868427149441,0.10313998456019602,-0.5999841232094125,0.27796556542612283,-0.16551086498730072,0.26509771481956923,0.4808010577141827,0.8490361033866802,0.10809973927869754,0.05731202674413183
0.3144055605216519,0.41800432842113966,0.3079945173475488,0.18239186442762478,0.27021315410687474,0.8708547300632432,0.5801844205583877,-0.08611362838255299,0.11943388202299055,0.7795716932566209,0.4946957164597905,0.6810502271094153
0.09089116567658839,0.3987013976058459,0.6944442778323844,0.3990843287931053,0.5203397288391346,0.6730105964898239,0.07398177401470996,0.21890471593117866,0.6712767542068514,0.6363783294982015,0.35144540703566163,0.9391579041333676
-0.0742159891760279,0.15597381061493742,0.661823954756776,0.3094157219787541,0.6843010584076544,0.6147792985474368,0.47660410358716687,0.06599311697534316,0.7446953405323471,0.3197324450660963,0.7215810203958666,0.4914438906413201
0.19818896697667454,-0.3874815084601113,0.008116040097793986,0.5335584344250154,0.6489001668416798,-0.3065300209930706,0.808271320332591,0.6488436077968422,0.7873272538916287,0.049409682007381606,0.30697098682596813,0.5289395666581107
0.5293211554694651,0.27831454822683366,0.641505943589542,0.7389997725289104,0.8281430769201028,0.1275388418504465,-0.11008076895528407,0.9196556601946867,0.7118146454228151,0.7728106948620117,0.3427407367545785,0.6462008047525952
0.7393502102449736,0.10006120655520767,0.17513489254255787,0.21688150055503408,0.28937249645893204,0.03664055532473898,0.7663154981163914,0.39570384456746355,0.3061624073186605,-0.2632714795628619,0.5807848715536457,0.7515943026516595
-0.07843697993337173,0.3533577928085708,0.6915346068448645,0.7727297432446716,0.8080795119015689,0.7852146610568611,0.010255952012867553,0.20238527887943625,0.406430252646361,0.46959892270927894,0.3537007091180433,0.2330372023866074
0.5915957294350345,0.5316021600891547,0.45983797485731204,0.14655141846342912,0.03620071930465707,0.432448997938492,0.8855222593123571,-0.22994880218983504,0.4079080879717938,0.9111634142747422,0.32133426417399524,-0.19786998991011995
0.6136500849271822,0.5064568129328331,0.5829416444147528,0.289781139629678,-0.3938067401033547,-0.2058856668888529,0.6758735501284934,0.269076296170488,0.3226605813855552,0.33226293147379893,0.7914342409412343,0.8914166317558386
0.34602542752342724,0.11378078180731144,0.687661772250417,0.528084710636104,0.801465026578789,0.2889081394692973,-0.13838638196640685,0.6974355474005833,0.4584016846806662,0.656505007397863,0.7727699346500675,0.03896673634185843
0.5047187436743727,0.38319401018339183,0.3416589074057469,0.7610034477693597,0.3209334313967471,0.23400410888869538,0.6220904854269049,0.8598350871725606,0.009525380560350794,-0.12941611520580487,0.015251396359451164,0.6875629745090504
